Date,OCAvg,MA,Returns
2015-04-08 08:00:00,1.4898449999999999,1.4840535714285765,0.0002830487060030841
2015-04-08 09:00:00,1.49384,1.4848257142857193,0.0005201578105702349
2015-04-08 10:00:00,1.4947499999999998,1.485752857142862,0.0006242170438882234
2015-04-08 11:00:00,1.49403,1.486650000000005,0.0006036482452098381
2015-04-08 12:00:00,1.4965600000000001,1.4876760714285762,0.0006899522410347659
2015-04-08 13:00:00,1.49625,1.4886825000000048,0.0006762818293788838
2015-04-08 14:00:00,1.4942000000000002,1.4895050000000047,0.0005523493876133749
2015-04-08 15:00:00,1.4932599999999998,1.4902428571428619,0.0004952480500453339
2015-04-08 16:00:00,1.492495,1.4909453571428621,0.00047128860206592483
2015-04-08 17:00:00,1.49234,1.4915892857142905,0.0004317995654975674
2015-04-08 18:00:00,1.4904899999999999,1.4920432142857192,0.00030427914626284083
2015-04-08 19:00:00,1.487725,1.492312142857148,0.0001802255696613979
2015-04-08 20:00:00,1.48682,1.4923378571428623,1.723102254202367e-05
2015-04-08 21:00:00,1.487025,1.4921164285714337,-0.00014838798027155822
2015-04-08 22:00:00,1.487625,1.4919578571428624,-0.00010627847267719732
2015-04-08 23:00:00,1.487935,1.4915360714285768,-0.00028274615413582217
2015-04-09 00:00:00,1.4865,1.490946785714291,-0.0003951645324919314
2015-04-09 01:00:00,1.486605,1.490416428571434,-0.0003557816410359746
2015-04-09 02:00:00,1.487355,1.4897589285714343,-0.00044124920977677066
2015-04-09 03:00:00,1.488255,1.4891878571428627,-0.00038340492573138473
2015-04-09 04:00:00,1.487885,1.4887367857142912,-0.00030294348320946774
2015-04-09 05:00:00,1.4868649999999999,1.4882800000000056,-0.0003068748016889272
2015-04-09 06:00:00,1.4872550000000002,1.48790571428572,-0.0002515204037586368
2015-04-09 07:00:00,1.48301,1.4872392857142915,-0.0004479973800097682
2015-04-09 08:00:00,1.47902,1.4864200000000056,-0.0005510286527793872
2015-04-09 09:00:00,1.4809649999999999,1.4859371428571484,-0.00032489847208643803
2015-04-09 10:00:00,1.482615,1.4856367857142911,-0.0002021535732240341
2015-04-09 11:00:00,1.484175,1.4854332142857198,-0.00013703576751131539
2015-04-09 12:00:00,1.481455,1.4849925000000055,-0.00029673476554461245
2015-04-09 13:00:00,1.47907,1.484359285714291,-0.00042650001819217234
2015-04-09 14:00:00,1.475935,1.4836046428571483,-0.0005085256368115764
2015-04-09 15:00:00,1.47459,1.4827464285714338,-0.0005786329999345731
2015-04-09 16:00:00,1.473545,1.4817600000000053,-0.0006654926420987127
2015-04-09 17:00:00,1.471575,1.480568571428577,-0.0008043865539840355
2015-04-09 18:00:00,1.469975,1.4792892857142914,-0.0008644238039054936
2015-04-09 19:00:00,1.470275,1.4781042857142914,-0.0008013813750504292
2015-04-09 20:00:00,1.47132,1.476966071428577,-0.0007703466953002288
2015-04-09 21:00:00,1.471115,1.476116428571434,-0.0005754277983004009
2015-04-09 22:00:00,1.4714,1.4755721428571484,-0.0003687961702485813
2015-04-09 23:00:00,1.47159,1.4749025000000056,-0.0004539221309779121
2015-04-10 00:00:00,1.47178,1.474128571428577,-0.0005248697422648886
2015-04-10 01:00:00,1.4724300000000001,1.4732896428571483,-0.0005692633573463359
2015-04-10 02:00:00,1.471565,1.4725832142857198,-0.00047960561723273354
2015-04-10 03:00:00,1.47168,1.4720553571428625,-0.00035852084098413354
2015-04-10 04:00:00,1.4716749999999998,1.4717510714285769,-0.00020672943194635136
2015-04-10 05:00:00,1.4715349999999998,1.4715328571428627,-0.00014827946702364924
2015-04-10 06:00:00,1.470285,1.4713000000000054,-0.00015825373349233598
2015-04-10 07:00:00,1.46882,1.4711032142857197,-0.00013375849620040768
2015-04-10 08:00:00,1.46654,1.4708578571428623,-0.00016679836168399567
2015-04-10 09:00:00,1.4655049999999998,1.470517142857148,-0.00023167007759180872
2015-04-10 10:00:00,1.4641950000000001,1.4700082142857196,-0.0003461480617901378
2015-04-10 11:00:00,1.46197,1.4693550000000053,-0.00044445973419880404
2015-04-10 12:00:00,1.462275,1.4687032142857195,-0.0004436846906633136
2015-04-10 13:00:00,1.464335,1.4681850000000052,-0.00035290024902667473
2015-04-10 14:00:00,1.46601,1.4677728571428623,-0.00028075529684280776
2015-04-10 15:00:00,1.4655,1.4672778571428624,-0.00033730252242921446
2015-04-10 16:00:00,1.4655,1.4668446428571482,-0.0002952939346344053
2015-04-10 17:00:00,1.4654850000000001,1.4664021428571483,-0.0003017134497593646
2015-04-10 18:00:00,1.4651399999999999,1.4659353571428624,-0.00031837107306280637
2015-04-10 19:00:00,1.464855,1.4654582142857195,-0.0003255399520604553
2015-04-10 20:00:00,1.46413,1.4650185714285766,-0.000300048690086534
2015-04-12 21:00:00,1.46298,1.464601428571434,-0.0002847760869749747
2015-04-12 22:00:00,1.4643899999999999,1.4644478571428627,-0.00010486093864037123
2015-04-12 23:00:00,1.46402,1.4643417857142913,-7.243362723330523e-05
2015-04-13 00:00:00,1.464435,1.4643589285714342,1.170680026085668e-05
2015-04-13 01:00:00,1.4643199999999998,1.4645267857142914,0.00011462184558597761
2015-04-13 02:00:00,1.463,1.464578571428577,3.535940703864481e-05
2015-04-13 03:00:00,1.4616250000000002,1.4643850000000058,-0.00013217742326416607
2015-04-13 04:00:00,1.460825,1.4640146428571488,-0.0002529416678048422
2015-04-13 05:00:00,1.4595799999999999,1.4635917857142915,-0.0002888756778719035
2015-04-13 06:00:00,1.4598,1.4631846428571489,-0.0002782193103609065
2015-04-13 07:00:00,1.46153,1.4629021428571487,-0.00019309065080164414
2015-04-13 08:00:00,1.4601250000000001,1.4625439285714346,-0.0002448954988457877
2015-04-13 09:00:00,1.46029,1.462217857142863,-0.00022297298297257236
2015-04-13 10:00:00,1.46058,1.4619642857142916,-0.00017343066664046692
2015-04-13 11:00:00,1.46155,1.4618621428571485,-6.986930290143111e-05
2015-04-13 12:00:00,1.46397,1.4618321428571488,-2.052198148580743e-05
2015-04-13 13:00:00,1.46679,1.4620300000000057,0.00013533958407876054
2015-04-13 14:00:00,1.465175,1.4620828571428628,3.615260111020227e-05
2015-04-13 15:00:00,1.465905,1.462196071428577,7.743056564449923e-05
2015-04-13 16:00:00,1.467425,1.4625121428571484,0.00021613877805504953
2015-04-13 17:00:00,1.4671850000000002,1.4629092857142911,0.00027151155433801695
2015-04-13 18:00:00,1.4676900000000002,1.4633996428571483,0.00033513696565605684
2015-04-13 19:00:00,1.467815,1.4639878571428628,0.0004018697856917292
2015-04-13 20:00:00,1.4676300000000002,1.4645471428571484,0.0003819559753154055
2015-04-13 21:00:00,1.467505,1.464973928571434,0.0002913689349889225
2015-04-13 22:00:00,1.4670999999999998,1.4654721428571482,0.00034002624745207207
2015-04-13 23:00:00,1.467075,1.465956785714291,0.00033065298417067504
2015-04-14 00:00:00,1.46897,1.4665560714285768,0.0004087182234641051
2015-04-14 01:00:00,1.468205,1.467031428571434,0.0003240790649795305
2015-04-14 02:00:00,1.468135,1.467328928571434,0.00020276991562737502
2015-04-14 03:00:00,1.46702,1.4673453571428627,1.1196180447604507e-05
2015-04-14 04:00:00,1.466145,1.4674146428571486,4.7217294973971815e-05
2015-04-14 05:00:00,1.466415,1.4674510714285773,2.482469385459655e-05
2015-04-14 06:00:00,1.4676550000000002,1.4674675000000061,1.1195248542160111e-05
2015-04-14 07:00:00,1.46624,1.467400000000006,-4.5998669454031126e-05
2015-04-14 08:00:00,1.4634800000000001,1.4670992857142917,-0.00020495100355336695
2015-04-14 09:00:00,1.463805,1.466812857142863,-0.00019525368067765524
2015-04-14 10:00:00,1.465055,1.4666289285714345,-0.0001254012079361187
2015-04-14 11:00:00,1.4667750000000002,1.4665767857142915,-3.555349486363087e-05
2015-04-14 12:00:00,1.473385,1.4670257142857202,0.00030605958028264997
2015-04-14 13:00:00,1.47851,1.4678425000000057,0.0005566081171191794
2015-04-14 14:00:00,1.479525,1.4685964285714344,0.0005134985649857549
2015-04-14 15:00:00,1.479225,1.4693835714285772,0.0005358395060394736
2015-04-14 16:00:00,1.47877,1.47014321428572,0.0005168470501747969
2015-04-14 17:00:00,1.479905,1.471063571428577,0.0006258364269842822
2015-04-14 18:00:00,1.4790699999999999,1.4719867857142912,0.000627386013804309
2015-04-14 19:00:00,1.47808,1.4728200000000053,0.0005658872507298211
2015-04-14 20:00:00,1.478045,1.4735621428571481,0.0005037655245344795
2015-04-14 21:00:00,1.4779499999999999,1.4743985714285768,0.0005674625104875375
2015-04-14 22:00:00,1.47755,1.475403571428577,0.0006814016603245063
2015-04-14 23:00:00,1.477355,1.476371428571434,0.0006557797782976947
2015-04-15 00:00:00,1.476325,1.477176428571434,0.000545107144945374
2015-04-15 01:00:00,1.475965,1.4778328571428625,0.0004442819082833471
2015-04-15 02:00:00,1.47631,1.4780417857142911,0.00014136497451363032
2015-04-15 03:00:00,1.47594,1.4778582142857197,-0.00012420679238632642
2015-04-15 04:00:00,1.4755150000000001,1.4775717857142914,-0.00019383208015423452
2015-04-15 05:00:00,1.47586,1.4773314285714343,-0.00016268359804484696
2015-04-15 06:00:00,1.4769,1.477197857142863,-9.04180772944832e-05
2015-04-15 07:00:00,1.474925,1.4768421428571485,-0.00024083241082292677
2015-04-15 08:00:00,1.47285,1.476397857142863,-0.00030088019777413437
2015-04-15 09:00:00,1.472635,1.4760089285714346,-0.0002634654381368395
2015-04-15 10:00:00,1.47435,1.4757450000000059,-0.0001788283024390537
2015-04-15 11:00:00,1.475355,1.475559642857149,-0.00012561030834231358
2015-04-15 12:00:00,1.4781300000000002,1.4756010714285774,2.8076120172409486e-05
2015-04-15 13:00:00,1.479675,1.4757667857142918,0.00011229659866857546
2015-04-15 14:00:00,1.47803,1.4758885714285774,8.252028073675364e-05
